# 7075 stars found using the following parameters:
# sigma=0.50 roundness=0.05 radius=5 relax=1 profile=0 minbeta=1.5 max_stars=0 layer=1 minA=0.00 maxA=0.00 maxR=1.00
# star#	layer	B	A	beta	X	Y	FWHMx [px]	FWHMy [px]	FWHMx ["]	FWHMy ["]	angle	RMSE	mag	Sat	Profile	RA	Dec
11	1	1084.433056	13785.172330	     -1.00	   4320.48	    542.11	      2.67	      2.24	     46.69	     39.19	-47.81	 2.391e+02	    -12.42	0	Gaussian	9990000000.000000	9990000000.000000
12	1	1074.149312	19019.584839	     -1.00	   4164.47	   1460.11	      2.36	      1.80	     41.24	     31.52	19.84	 2.480e+02	    -12.40	0	Gaussian	9990000000.000000	9990000000.000000
13	1	1084.323466	19114.878499	     -1.00	   3355.08	   1738.12	      2.24	      1.87	     39.23	     32.78	41.80	 2.520e+02	    -12.40	0	Gaussian	9990000000.000000	9990000000.000000
14	1	1111.117941	15925.887394	     -1.00	   4903.58	   3658.60	      2.89	      1.70	     50.59	     29.77	45.29	 2.958e+02	    -12.37	0	Gaussian	9990000000.000000	9990000000.000000
15	1	1087.662671	17550.213320	     -1.00	   3032.00	    777.24	      2.21	      1.81	     38.62	     31.74	57.87	 2.699e+02	    -12.25	0	Gaussian	9990000000.000000	9990000000.000000
16	1	1061.013092	18535.740635	     -1.00	   3169.85	   2365.85	      2.05	      1.69	     35.87	     29.59	-35.01	 2.606e+02	    -12.15	0	Gaussian	9990000000.000000	9990000000.000000
17	1	1071.887388	17294.337621	     -1.00	   3353.57	   3008.01	      2.10	      1.74	     36.70	     30.54	-4.44	 1.991e+02	    -12.14	0	Gaussian	9990000000.000000	9990000000.000000
18	1	1067.076601	10333.144181	     -1.00	   1842.04	   1079.37	      2.59	      2.17	     45.27	     37.97	36.05	 1.384e+02	    -12.04	0	Gaussian	9990000000.000000	9990000000.000000
19	1	1071.112683	10491.354327	     -1.00	   2484.74	    503.35	      2.59	      2.11	     45.40	     36.92	48.11	 1.331e+02	    -12.03	0	Gaussian	9990000000.000000	9990000000.000000
20	1	1075.798006	17450.568173	     -1.00	   3000.90	   2700.92	      2.01	      1.54	     35.25	     26.93	-46.09	 2.261e+02	    -11.97	0	Gaussian	9990000000.000000	9990000000.000000
21	1	1071.789786	15253.881092	     -1.00	   3579.77	   3056.67	      2.07	      1.64	     36.15	     28.73	39.45	 1.429e+02	    -11.92	0	Gaussian	9990000000.000000	9990000000.000000
22	1	1074.663583	12604.032390	     -1.00	   1765.58	   2858.02	      2.10	      1.94	     36.77	     33.92	10.08	 1.780e+02	    -11.91	0	Gaussian	9990000000.000000	9990000000.000000
23	1	1074.327311	8764.129759	     -1.00	   4668.18	   4011.71	      2.58	      2.25	     45.15	     39.42	40.32	 1.471e+02	    -11.90	0	Gaussian	9990000000.000000	9990000000.000000
24	1	1070.918142	12531.092509	     -1.00	   2349.11	   3265.65	      2.09	      1.90	     36.50	     33.31	53.59	 2.125e+02	    -11.88	0	Gaussian	9990000000.000000	9990000000.000000
25	1	1060.546147	9118.605341	     -1.00	   3775.48	   1291.97	      2.60	      2.05	     45.57	     35.96	-65.48	 1.048e+02	    -11.86	0	Gaussian	9990000000.000000	9990000000.000000
26	1	1073.658326	8158.103084	     -1.00	   1478.96	    843.65	      2.75	      2.13	     48.05	     37.33	39.69	 1.195e+02	    -11.83	0	Gaussian	9990000000.000000	9990000000.000000
27	1	1070.084895	8405.411225	     -1.00	   1692.65	    830.01	      2.54	      2.22	     44.49	     38.82	43.26	 1.337e+02	    -11.82	0	Gaussian	9990000000.000000	9990000000.000000
28	1	1067.519105	7034.158591	     -1.00	    942.47	   1218.70	      2.70	      2.37	     47.22	     41.53	12.02	 1.527e+02	    -11.77	0	Gaussian	9990000000.000000	9990000000.000000
29	1	1065.447077	7460.379647	     -1.00	   4890.51	   1383.78	      2.80	      2.08	     49.04	     36.47	-6.03	 9.839e+01	    -11.73	0	Gaussian	9990000000.000000	9990000000.000000
30	1	1067.117532	8495.444350	     -1.00	   4900.59	   1778.13	      2.70	      1.83	     47.31	     32.00	10.05	 1.178e+02	    -11.69	0	Gaussian	9990000000.000000	9990000000.000000
31	1	1065.655331	7271.763923	     -1.00	   3041.28	    336.75	      2.60	      2.17	     45.54	     38.03	69.61	 1.165e+02	    -11.67	0	Gaussian	9990000000.000000	9990000000.000000
32	1	1108.513311	11405.957884	     -1.00	    505.17	   3772.67	      2.19	      1.60	     38.30	     28.08	-52.42	 2.022e+02	    -11.64	0	Gaussian	9990000000.000000	9990000000.000000
33	1	1063.117560	9612.338456	     -1.00	   4078.46	   2369.83	      2.21	      1.87	     38.74	     32.71	37.11	 9.159e+01	    -11.63	0	Gaussian	9990000000.000000	9990000000.000000
34	1	1066.292054	6461.913767	     -1.00	   1077.90	    905.21	      2.55	      2.29	     44.62	     40.00	24.48	 1.064e+02	    -11.57	0	Gaussian	9990000000.000000	9990000000.000000
35	1	1061.740450	6407.794397	     -1.00	   1390.49	   3582.63	      2.44	      2.37	     42.66	     41.51	-85.38	 1.068e+02	    -11.56	0	Gaussian	9990000000.000000	9990000000.000000
36	1	1068.785088	6377.033931	     -1.00	   1841.14	    444.09	      2.73	      2.04	     47.82	     35.72	48.45	 1.075e+02	    -11.51	0	Gaussian	9990000000.000000	9990000000.000000
37	1	1056.791826	6370.589060	     -1.00	   1833.44	   1553.56	      2.48	      2.13	     43.34	     37.29	10.07	 1.070e+02	    -11.45	0	Gaussian	9990000000.000000	9990000000.000000
38	1	1061.736576	7371.758085	     -1.00	   4395.32	   2952.50	      2.52	      1.78	     44.03	     31.18	43.26	 7.082e+01	    -11.43	0	Gaussian	9990000000.000000	9990000000.000000
39	1	1063.132586	7097.607805	     -1.00	   4909.51	   2375.30	      2.77	      1.66	     48.44	     29.11	14.21	 1.098e+02	    -11.42	0	Gaussian	9990000000.000000	9990000000.000000
40	1	1056.735169	6848.632622	     -1.00	   2742.43	   3552.74	      2.35	      2.03	     41.06	     35.54	80.28	 1.509e+02	    -11.42	0	Gaussian	9990000000.000000	9990000000.000000
41	1	1062.841902	6358.002465	     -1.00	   4234.38	   3401.57	      2.24	      2.24	     39.25	     39.25	-22.43	 1.240e+02	    -11.40	0	Gaussian	9990000000.000000	9990000000.000000
42	1	1062.734983	5417.475685	     -1.00	   1048.64	   1602.19	      2.59	      2.25	     45.42	     39.46	4.44	 7.620e+01	    -11.39	0	Gaussian	9990000000.000000	9990000000.000000
43	1	1060.413841	6178.307668	     -1.00	   3061.32	   2294.54	      2.26	      2.25	     39.60	     39.37	26.85	 6.162e+01	    -11.38	0	Gaussian	9990000000.000000	9990000000.000000
44	1	1076.028355	8094.485200	     -1.00	    532.86	   2744.99	      2.09	      1.85	     36.65	     32.34	-41.31	 1.406e+02	    -11.38	0	Gaussian	9990000000.000000	9990000000.000000
45	1	1055.710754	4824.158281	     -1.00	   1858.46	    866.46	      2.63	      2.33	     46.11	     40.77	44.55	 8.830e+01	    -11.31	0	Gaussian	9990000000.000000	9990000000.000000
46	1	1059.458162	7980.955865	     -1.00	   2784.27	   1818.98	      2.13	      1.68	     37.35	     29.42	21.68	 1.045e+02	    -11.28	0	Gaussian	9990000000.000000	9990000000.000000
47	1	1054.940757	5398.163671	     -1.00	   2236.85	   1156.97	      2.47	      2.12	     43.20	     37.11	7.90	 6.379e+01	    -11.26	0	Gaussian	9990000000.000000	9990000000.000000
48	1	1057.550730	4338.102094	     -1.00	   1330.27	    665.55	      2.83	      2.28	     49.54	     39.98	36.42	 6.980e+01	    -11.26	0	Gaussian	9990000000.000000	9990000000.000000
49	1	1064.146550	4870.792826	     -1.00	    335.58	   2601.45	      2.54	      2.24	     44.50	     39.24	-4.86	 1.013e+02	    -11.24	0	Gaussian	9990000000.000000	9990000000.000000
50	1	1096.832127	8917.892710	     -1.00	    393.91	   1022.29	      2.04	      1.46	     35.75	     25.64	-55.91	 1.876e+02	    -11.20	0	Gaussian	9990000000.000000	9990000000.000000
51	1	1067.676362	4656.655308	     -1.00	   4639.09	   1049.53	      2.71	      2.07	     47.45	     36.32	-81.59	 1.034e+02	    -11.18	0	Gaussian	9990000000.000000	9990000000.000000
52	1	1060.179876	7383.980899	     -1.00	   2068.03	   2633.95	      1.88	      1.88	     32.96	     32.96	12.95	 1.240e+02	    -11.18	0	Gaussian	9990000000.000000	9990000000.000000
53	1	1070.373505	5153.593122	     -1.00	    722.06	   1286.70	      2.36	      2.11	     41.35	     36.99	17.45	 1.314e+02	    -11.16	0	Gaussian	9990000000.000000	9990000000.000000
54	1	1053.927837	4233.394887	     -1.00	   3335.82	    152.20	      2.65	      2.29	     46.36	     40.10	-88.56	 6.007e+01	    -11.16	0	Gaussian	9990000000.000000	9990000000.000000
55	1	1062.845060	4731.675327	     -1.00	   5841.49	   2980.93	      2.56	      2.05	     44.84	     35.87	18.81	 8.694e+01	    -11.12	0	Gaussian	9990000000.000000	9990000000.000000
56	1	1053.761809	3397.110602	     -1.00	    710.98	   3793.01	      4.35	      1.68	     76.16	     29.41	-46.37	 9.571e+01	    -11.12	0	Gaussian	9990000000.000000	9990000000.000000
57	1	1074.504509	11099.101277	     -1.00	   3348.22	   2395.17	      1.78	      1.25	     31.23	     21.95	41.48	 8.927e+01	    -11.12	0	Gaussian	9990000000.000000	9990000000.000000
58	1	1057.749559	5287.725331	     -1.00	   3265.25	   3606.49	      2.32	      2.01	     40.53	     35.12	60.97	 7.306e+01	    -11.11	0	Gaussian	9990000000.000000	9990000000.000000
59	1	1062.849600	6009.545431	     -1.00	   3421.51	   2738.12	      2.12	      1.92	     37.10	     33.66	-6.98	 5.941e+01	    -11.11	0	Gaussian	9990000000.000000	9990000000.000000
60	1	1064.740685	7485.031386	     -1.00	   2390.66	   3319.91	      1.95	      1.66	     34.16	     29.14	28.99	 1.218e+02	    -11.10	0	Gaussian	9990000000.000000	9990000000.000000
61	1	1060.491087	4643.366529	     -1.00	   1883.63	   1625.80	      2.50	      2.09	     43.74	     36.58	13.13	 5.815e+01	    -11.10	0	Gaussian	9990000000.000000	9990000000.000000
62	1	1061.830816	6638.628222	     -1.00	   2481.33	   2805.07	      2.13	      1.72	     37.22	     30.02	-17.26	 9.606e+01	    -11.10	0	Gaussian	9990000000.000000	9990000000.000000
63	1	1060.820289	4878.024822	     -1.00	    344.06	    217.07	      2.40	      2.07	     41.95	     36.23	20.41	 8.896e+01	    -11.10	0	Gaussian	9990000000.000000	9990000000.000000
64	1	1057.216306	4812.389741	     -1.00	   4245.11	   2961.15	      2.35	      2.12	     41.13	     37.05	-0.49	 5.483e+01	    -11.08	0	Gaussian	9990000000.000000	9990000000.000000
65	1	1071.509321	5497.247579	     -1.00	    386.10	   2193.08	      2.29	      1.90	     40.12	     33.20	26.86	 1.034e+02	    -11.08	0	Gaussian	9990000000.000000	9990000000.000000
66	1	1059.736394	4319.408650	     -1.00	    781.62	   1675.71	      2.68	      2.07	     46.87	     36.15	7.31	 6.610e+01	    -11.08	0	Gaussian	9990000000.000000	9990000000.000000
67	1	1060.789045	5363.552671	     -1.00	   3220.32	   2976.28	      2.25	      1.97	     39.31	     34.57	-3.37	 8.612e+01	    -11.08	0	Gaussian	9990000000.000000	9990000000.000000
68	1	1056.607183	4831.529284	     -1.00	   5115.51	   1973.08	      2.78	      1.74	     48.65	     30.50	11.77	 6.920e+01	    -11.06	0	Gaussian	9990000000.000000	9990000000.000000
69	1	1060.915025	7536.918362	     -1.00	   2946.78	   3043.98	      2.03	      1.51	     35.56	     26.43	29.10	 9.182e+01	    -11.05	0	Gaussian	9990000000.000000	9990000000.000000
70	1	1053.128093	3840.204555	     -1.00	   2077.76	    961.52	      2.58	      2.29	     45.21	     40.13	50.44	 5.879e+01	    -11.03	0	Gaussian	9990000000.000000	9990000000.000000
71	1	1059.313957	5892.138744	     -1.00	   2249.00	   3357.67	      2.07	      1.84	     36.30	     32.29	42.75	 1.070e+02	    -11.02	0	Gaussian	9990000000.000000	9990000000.000000
72	1	1072.681525	5108.100434	     -1.00	    168.55	   2139.92	      2.24	      1.97	     39.20	     34.46	-14.05	 1.181e+02	    -11.02	0	Gaussian	9990000000.000000	9990000000.000000
73	1	1058.545303	4589.295467	     -1.00	   4403.48	   3680.56	      2.21	      2.21	     38.75	     38.75	-32.85	 1.271e+02	    -11.02	0	Gaussian	9990000000.000000	9990000000.000000
74	1	1069.343448	4669.023995	     -1.00	   5089.89	   1951.74	      2.80	      1.69	     48.95	     29.58	10.58	 8.684e+01	    -11.00	0	Gaussian	9990000000.000000	9990000000.000000
75	1	1050.152207	3348.989158	     -1.00	   1681.56	    175.98	      2.64	      2.48	     46.20	     43.43	45.65	 5.140e+01	    -10.99	0	Gaussian	9990000000.000000	9990000000.000000
76	1	1057.703005	4635.647771	     -1.00	    999.53	   2987.14	      2.63	      1.78	     46.10	     31.08	-4.22	 8.476e+01	    -10.98	0	Gaussian	9990000000.000000	9990000000.000000
77	1	1056.293594	4490.145075	     -1.00	   4055.40	   3485.91	      2.29	      2.01	     40.04	     35.14	55.27	 9.002e+01	    -10.92	0	Gaussian	9990000000.000000	9990000000.000000
78	1	1053.186305	3317.411049	     -1.00	   4590.76	    948.60	      2.73	      2.27	     47.71	     39.78	-24.86	 5.333e+01	    -10.92	0	Gaussian	9990000000.000000	9990000000.000000
79	1	1084.353979	3464.268265	     -1.00	   5263.93	   1392.68	      3.08	      1.92	     53.85	     33.58	-7.78	 1.220e+02	    -10.91	0	Gaussian	9990000000.000000	9990000000.000000
80	1	1057.019685	3854.991862	     -1.00	   2299.70	    751.15	      2.43	      2.18	     42.50	     38.07	39.60	 7.110e+01	    -10.91	0	Gaussian	9990000000.000000	9990000000.000000
81	1	1055.003689	5044.049142	     -1.00	   3194.97	   3656.78	      2.18	      1.84	     38.24	     32.20	-68.35	 8.532e+01	    -10.90	0	Gaussian	9990000000.000000	9990000000.000000
82	1	1064.943875	4474.391617	     -1.00	   2700.20	   1590.63	      2.32	      1.92	     40.69	     33.59	16.62	 1.081e+02	    -10.89	0	Gaussian	9990000000.000000	9990000000.000000
83	1	1068.381173	4253.782401	     -1.00	   5736.77	   2869.99	      2.56	      1.81	     44.87	     31.60	30.66	 7.693e+01	    -10.87	0	Gaussian	9990000000.000000	9990000000.000000
84	1	1068.247696	7195.581999	     -1.00	   3280.05	   2480.05	      1.96	      1.37	     34.39	     23.92	-41.03	 7.629e+01	    -10.85	0	Gaussian	9990000000.000000	9990000000.000000
85	1	1061.128116	4344.223484	     -1.00	   4275.76	   1236.38	      2.23	      1.92	     39.10	     33.62	-37.29	 6.972e+01	    -10.81	0	Gaussian	9990000000.000000	9990000000.000000
86	1	1059.605194	4073.489824	     -1.00	   1850.39	   2601.25	      2.23	      2.04	     39.01	     35.73	16.69	 4.504e+01	    -10.81	0	Gaussian	9990000000.000000	9990000000.000000
87	1	1067.984204	3562.292381	     -1.00	   3162.34	   2523.44	      2.30	      2.23	     40.33	     38.97	-33.24	 7.781e+01	    -10.79	0	Gaussian	9990000000.000000	9990000000.000000
88	1	1058.666619	5359.166596	     -1.00	   2706.81	   2162.05	      2.08	      1.64	     36.35	     28.72	32.79	 7.620e+01	    -10.79	0	Gaussian	9990000000.000000	9990000000.000000
89	1	1060.122341	3383.876092	     -1.00	    853.54	    909.09	      2.40	      2.22	     42.05	     38.91	-26.31	 6.234e+01	    -10.78	0	Gaussian	9990000000.000000	9990000000.000000
90	1	1056.839747	3724.804161	     -1.00	   1024.22	   3174.17	      2.37	      2.01	     41.44	     35.18	-27.70	 8.425e+01	    -10.76	0	Gaussian	9990000000.000000	9990000000.000000
91	1	1053.237523	4138.356300	     -1.00	   3968.15	   3496.10	      2.50	      1.71	     43.72	     29.94	-8.74	 7.306e+01	    -10.75	0	Gaussian	9990000000.000000	9990000000.000000
92	1	1050.659269	2927.564754	     -1.00	   4874.19	     12.45	      2.85	      2.09	     49.85	     36.65	12.45	 6.391e+01	    -10.74	0	Gaussian	9990000000.000000	9990000000.000000
93	1	1061.295317	3848.758734	     -1.00	   1246.46	   2693.76	      2.35	      1.93	     41.08	     33.74	-32.72	 6.656e+01	    -10.74	0	Gaussian	9990000000.000000	9990000000.000000
94	1	1057.639318	3629.145174	     -1.00	    576.08	   1232.88	      2.30	      2.07	     40.23	     36.21	27.87	 8.404e+01	    -10.73	0	Gaussian	9990000000.000000	9990000000.000000
95	1	1063.356033	6335.400228	     -1.00	   4073.09	   2114.12	      1.92	      1.31	     33.57	     22.85	47.10	 4.873e+01	    -10.64	0	Gaussian	9990000000.000000	9990000000.000000
96	1	1056.479824	2799.413522	     -1.00	   5069.18	   1890.81	      2.96	      1.90	     51.84	     33.24	12.45	 4.801e+01	    -10.63	0	Gaussian	9990000000.000000	9990000000.000000
97	1	1065.058375	3743.528736	     -1.00	   3597.70	    714.95	      2.19	      1.91	     38.37	     33.40	51.05	 8.273e+01	    -10.62	0	Gaussian	9990000000.000000	9990000000.000000
98	1	1056.449322	2743.594006	     -1.00	   4082.37	    883.38	      2.54	      2.22	     44.41	     38.78	-33.41	 4.352e+01	    -10.61	0	Gaussian	9990000000.000000	9990000000.000000
99	1	1050.643146	2510.465187	     -1.00	   1333.09	   1191.60	      2.61	      2.27	     45.73	     39.72	28.94	 3.481e+01	    -10.57	0	Gaussian	9990000000.000000	9990000000.000000
100	1	1053.681449	2971.970948	     -1.00	   2064.14	   1679.54	      2.35	      2.13	     41.05	     37.28	34.57	 2.978e+01	    -10.56	0	Gaussian	9990000000.000000	9990000000.000000
101	1	1067.340446	3086.346693	     -1.00	   2082.87	   2070.43	      2.37	      2.02	     41.43	     35.31	8.32	 8.875e+01	    -10.56	0	Gaussian	9990000000.000000	9990000000.000000
102	1	1060.604207	4265.553563	     -1.00	   2918.15	   2780.92	      2.16	      1.59	     37.76	     27.86	35.72	 6.426e+01	    -10.55	0	Gaussian	9990000000.000000	9990000000.000000
103	1	1065.370758	2743.465333	     -1.00	   1954.58	   1355.61	      2.62	      2.04	     45.79	     35.67	41.12	 4.187e+01	    -10.55	0	Gaussian	9990000000.000000	9990000000.000000
104	1	1058.425276	3085.836699	     -1.00	   2623.83	   1137.74	      2.37	      1.99	     41.52	     34.75	-7.09	 4.798e+01	    -10.54	0	Gaussian	9990000000.000000	9990000000.000000
105	1	1058.661799	4792.118305	     -1.00	   3496.62	   2887.88	      1.98	      1.52	     34.59	     26.53	20.78	 5.921e+01	    -10.53	0	Gaussian	9990000000.000000	9990000000.000000
106	1	1051.901316	3241.574989	     -1.00	   1744.28	   2164.19	      2.27	      1.94	     39.77	     33.88	-19.83	 5.974e+01	    -10.52	0	Gaussian	9990000000.000000	9990000000.000000
107	1	1055.271469	3085.326434	     -1.00	   4551.08	     66.84	      2.46	      1.87	     43.03	     32.77	-39.59	 4.791e+01	    -10.52	0	Gaussian	9990000000.000000	9990000000.000000
108	1	1060.426198	4998.450975	     -1.00	   3393.28	   1894.82	      1.86	      1.52	     32.61	     26.53	-35.35	 6.042e+01	    -10.51	0	Gaussian	9990000000.000000	9990000000.000000
109	1	1049.944779	2103.934780	     -1.00	   1354.50	    332.60	      2.63	      2.53	     46.11	     44.21	-18.45	 3.617e+01	    -10.50	0	Gaussian	9990000000.000000	9990000000.000000
110	1	1054.718073	3603.184101	     -1.00	   2499.20	   3870.89	      2.18	      1.78	     38.12	     31.12	-62.01	 4.533e+01	    -10.50	0	Gaussian	9990000000.000000	9990000000.000000
111	1	1056.612582	2595.508140	     -1.00	    916.34	    745.24	      2.43	      2.19	     42.60	     38.40	-24.01	 5.485e+01	    -10.49	0	Gaussian	9990000000.000000	9990000000.000000
112	1	1060.550340	4772.126222	     -1.00	   3216.27	   3339.23	      2.00	      1.44	     35.03	     25.27	48.29	 5.802e+01	    -10.48	0	Gaussian	9990000000.000000	9990000000.000000
113	1	1070.400989	1570.602104	     -1.00	   1309.35	    628.45	      3.67	      2.37	     64.25	     41.48	52.24	 6.789e+01	    -10.47	0	Gaussian	9990000000.000000	9990000000.000000
114	1	1058.769308	3245.822313	     -1.00	   4750.32	   2639.22	      2.40	      1.75	     41.99	     30.65	38.06	 3.978e+01	    -10.47	0	Gaussian	9990000000.000000	9990000000.000000
115	1	1063.970792	5418.275865	     -1.00	   3028.73	   2811.84	      1.85	      1.36	     32.33	     23.74	28.82	 5.354e+01	    -10.47	0	Gaussian	9990000000.000000	9990000000.000000
116	1	1056.063853	3534.886094	     -1.00	   2936.19	   3891.14	      2.23	      1.72	     39.06	     30.08	58.08	 5.698e+01	    -10.47	0	Gaussian	9990000000.000000	9990000000.000000
117	1	1053.641677	2380.507595	     -1.00	   5461.70	   1507.13	      2.95	      1.93	     51.63	     33.76	0.57	 4.306e+01	    -10.47	0	Gaussian	9990000000.000000	9990000000.000000
118	1	1054.145408	2455.526749	     -1.00	   4747.69	   3681.02	      2.61	      2.11	     45.71	     36.95	35.05	 4.137e+01	    -10.46	0	Gaussian	9990000000.000000	9990000000.000000
119	1	1051.151069	2277.972958	     -1.00	   1047.70	   1131.19	      2.59	      2.25	     45.30	     39.46	10.47	 3.686e+01	    -10.44	0	Gaussian	9990000000.000000	9990000000.000000
120	1	1061.949915	4039.970309	     -1.00	   4176.10	   1795.71	      1.81	      1.81	     31.75	     31.75	76.13	 8.626e+01	    -10.44	0	Gaussian	9990000000.000000	9990000000.000000
121	1	1059.895326	3438.982771	     -1.00	    530.86	   1951.30	      2.11	      1.81	     36.99	     31.72	-45.19	 7.274e+01	    -10.43	0	Gaussian	9990000000.000000	9990000000.000000
122	1	1054.484790	1991.866166	     -1.00	   1776.37	    879.84	      2.71	      2.42	     47.38	     42.43	35.50	 2.955e+01	    -10.43	0	Gaussian	9990000000.000000	9990000000.000000
123	1	1049.149418	1894.530971	     -1.00	   3262.86	     20.78	      2.90	      2.32	     50.83	     40.61	84.83	 3.420e+01	    -10.40	0	Gaussian	9990000000.000000	9990000000.000000
124	1	1053.189001	2523.671606	     -1.00	   3993.98	    805.33	      2.35	      2.12	     41.08	     37.08	66.07	 4.270e+01	    -10.38	0	Gaussian	9990000000.000000	9990000000.000000
125	1	1060.498084	4915.505639	     -1.00	   3420.19	   1973.28	      1.90	      1.34	     33.34	     23.44	47.61	 4.476e+01	    -10.38	0	Gaussian	9990000000.000000	9990000000.000000
126	1	1063.265486	3021.208534	     -1.00	   1782.70	   1257.80	      2.28	      1.82	     39.93	     31.82	44.70	 4.943e+01	    -10.38	0	Gaussian	9990000000.000000	9990000000.000000
127	1	1052.170727	1805.094778	     -1.00	   4881.01	   2891.39	      2.63	      2.63	     46.06	     46.06	75.42	 5.120e+01	    -10.38	0	Gaussian	9990000000.000000	9990000000.000000
128	1	1055.176902	2800.721786	     -1.00	    407.84	    744.38	      2.44	      1.82	     42.77	     31.79	-45.87	 6.088e+01	    -10.37	0	Gaussian	9990000000.000000	9990000000.000000
129	1	1055.565108	1767.435626	     -1.00	   1670.56	    788.51	      2.75	      2.56	     48.09	     44.74	48.50	 3.450e+01	    -10.37	0	Gaussian	9990000000.000000	9990000000.000000
130	1	1052.168506	2411.497245	     -1.00	   1876.93	   3556.66	      2.47	      2.08	     43.27	     36.37	-68.68	 3.916e+01	    -10.37	0	Gaussian	9990000000.000000	9990000000.000000
131	1	1056.195433	3306.757739	     -1.00	   1347.40	   4012.85	      2.01	      1.86	     35.13	     32.63	-35.36	 6.198e+01	    -10.37	0	Gaussian	9990000000.000000	9990000000.000000
132	1	1052.144099	2294.813144	     -1.00	   5525.43	   1710.92	      2.75	      1.95	     48.17	     34.19	3.64	 3.720e+01	    -10.36	0	Gaussian	9990000000.000000	9990000000.000000
133	1	1051.694856	2255.258883	     -1.00	   1780.43	   3827.49	      2.52	      2.15	     44.09	     37.58	-44.19	 3.572e+01	    -10.35	0	Gaussian	9990000000.000000	9990000000.000000
134	1	1050.179787	2288.753002	     -1.00	   1539.79	   3937.22	      2.50	      2.11	     43.68	     36.92	55.31	 3.770e+01	    -10.34	0	Gaussian	9990000000.000000	9990000000.000000
135	1	1064.133659	2623.068305	     -1.00	   1471.71	   3176.76	      1.56	      1.38	     27.29	     24.18	-75.99	 1.463e+02	    -10.34	0	Gaussian	9990000000.000000	9990000000.000000
136	1	1071.104650	4881.243720	     -1.00	   3483.07	   2682.12	      1.90	      1.30	     33.20	     22.70	44.24	 7.809e+01	    -10.33	0	Gaussian	9990000000.000000	9990000000.000000
137	1	1055.967552	2601.215376	     -1.00	   2482.54	   1824.69	      2.45	      1.89	     42.83	     33.01	3.10	 4.013e+01	    -10.33	0	Gaussian	9990000000.000000	9990000000.000000
138	1	1061.831397	3869.728366	     -1.00	   2762.01	   1293.00	      2.11	      1.47	     36.95	     25.71	39.11	 4.816e+01	    -10.33	0	Gaussian	9990000000.000000	9990000000.000000
139	1	1053.054798	3046.965064	     -1.00	   2387.91	   3970.87	      2.29	      1.72	     40.12	     30.02	52.41	 4.615e+01	    -10.33	0	Gaussian	9990000000.000000	9990000000.000000
140	1	1037.826745	2056.959610	     -1.00	    315.00	   3837.53	      2.44	      2.37	     42.76	     41.56	-15.49	 4.949e+01	    -10.33	0	Gaussian	9990000000.000000	9990000000.000000
141	1	1053.066417	1827.859943	     -1.00	   1914.31	    892.85	      2.86	      2.27	     50.04	     39.78	36.50	 5.001e+01	    -10.32	0	Gaussian	9990000000.000000	9990000000.000000
142	1	1057.262214	2705.889296	     -1.00	   3622.31	   1255.50	      2.28	      1.92	     39.91	     33.69	48.10	 3.579e+01	    -10.32	0	Gaussian	9990000000.000000	9990000000.000000
